2.55 0.1 1.37444
2.55 0.15 1.37034
2.55 0.2 1.36463
2.55 0.25 1.35732
2.55 0.3 1.34846
2.55 0.35 1.33809
2.55 0.4 1.32625
2.55 0.45 1.313
2.55 0.5 1.29839
2.55 0.55 1.28249
2.55 0.6 1.26536
2.55 0.65 1.24707
2.55 0.7 1.2277
2.55 0.75 1.20733
2.55 0.8 1.18603
2.55 0.85 1.16389
2.55 0.9 1.14098
2.55 0.95 1.11738
2.55 1 1.09318
2.55 1.05 1.06846
2.55 1.1 1.04329
2.55 1.15 1.01775
2.55 1.2 0.991918
2.55 1.25 0.965864
2.55 1.3 0.939657
2.55 1.35 0.913367
2.55 1.4 0.887055
2.55 1.45 0.860783
2.55 1.5 0.834608
2.55 1.55 0.808583
2.55 1.6 0.78276
2.55 1.65 0.757184
2.55 1.7 0.731898
2.55 1.75 0.706943
2.55 1.8 0.682353
2.55 1.85 0.658162
2.55 1.9 0.634398
2.55 1.95 0.611088
2.55 2 0.588254
2.55 2.05 0.565917
2.55 2.1 0.544092
2.55 2.15 0.522795
2.55 2.2 0.502038
2.55 2.25 0.481828
2.55 2.3 0.462174
2.55 2.35 0.443079
2.55 2.4 0.424547
2.55 2.45 0.406579
2.55 2.5 0.389174
2.55 2.55 0.372329
2.55 2.6 0.356041
2.55 2.65 0.340304
2.55 2.7 0.325113
2.55 2.75 0.31046
2.55 2.8 0.296337
2.55 2.85 0.282735
2.55 2.9 0.269643
2.55 2.95 0.257053
2.55 3 0.244951
2.55 3.05 0.233328
2.55 3.1 0.222171
2.55 3.15 0.211469
2.55 3.2 0.201208
2.55 3.25 0.191376
2.55 3.3 0.181961
2.55 3.35 0.17295
2.55 3.4 0.164329
2.55 3.45 0.156087
2.55 3.5 0.148211
2.55 3.55 0.140688
2.55 3.6 0.133506
2.55 3.65 0.126652
2.55 3.7 0.120115
2.55 3.75 0.113882
2.55 3.8 0.107942
2.55 3.85 0.102283
2.55 3.9 0.0968949
2.55 3.95 0.091766
2.55 4 0.0868859

2.6 -4 0.0936729
2.6 -3.95 0.0988854
2.6 -3.9 0.10436
2.6 -3.85 0.110108
2.6 -3.8 0.116141
2.6 -3.75 0.12247
2.6 -3.7 0.129107
2.6 -3.65 0.136064
2.6 -3.6 0.143352
2.6 -3.55 0.150985
2.6 -3.5 0.158975
2.6 -3.45 0.167335
2.6 -3.4 0.176076
2.6 -3.35 0.185213
2.6 -3.3 0.194758
2.6 -3.25 0.204724
2.6 -3.2 0.215124
2.6 -3.15 0.22597
2.6 -3.1 0.237275
2.6 -3.05 0.249051
2.6 -3 0.261311
2.6 -2.95 0.274066
2.6 -2.9 0.287327
2.6 -2.85 0.301105
2.6 -2.8 0.31541
2.6 -2.75 0.330252
2.6 -2.7 0.345639
2.6 -2.65 0.361579
2.6 -2.6 0.378079
2.6 -2.55 0.395143
2.6 -2.5 0.412778
2.6 -2.45 0.430984
2.6 -2.4 0.449765
2.6 -2.35 0.469119
2.6 -2.3 0.489045
2.6 -2.25 0.509539
2.6 -2.2 0.530594
2.6 -2.15 0.552204
2.6 -2.1 0.574356
2.6 -2.05 0.597038
2.6 -2 0.620234
2.6 -1.95 0.643926
2.6 -1.9 0.668092
2.6 -1.85 0.692708
2.6 -1.8 0.717746
2.6 -1.75 0.743175
2.6 -1.7 0.768962
2.6 -1.65 0.795067
2.6 -1.6 0.821451
2.6 -1.55 0.848068
2.6 -1.5 0.87487
2.6 -1.45 0.901805
2.6 -1.4 0.928819
2.6 -1.35 0.955851
2.6 -1.3 0.982841
2.6 -1.25 1.00972
2.6 -1.2 1.03643
2.6 -1.15 1.06289
2.6 -1.1 1.08903
2.6 -1.05 1.11477
2.6 -1 1.14004
2.6 -0.95 1.16475
2.6 -0.9 1.18883
2.6 -0.85 1.2122
2.6 -0.8 1.23477
2.6 -0.75 1.25647
2.6 -0.7 1.27721
2.6 -0.65 1.29692
2.6 -0.6 1.31552
2.6 -0.55 1.33293
2.6 -0.5 1.34909
2.6 -0.45 1.36393
2.6 -0.4 1.37739
2.6 -0.35 1.3894
2.6 -0.3 1.39993
2.6 -0.25 1.40891
2.6 -0.2 1.41632
2.6 -0.15 1.42212
2.6 -0.1 1.42628
2.6 -0.05 1.42878
2.6 -5.84255e-15 1.42962
2.6 0.05 1.42878
2.6 0.1 1.42628
2.6 0.15 1.42212
2.6 0.2 1.41632
2.6 0.25 1.40891
2.6 0.3 1.39993
2.6 0.35 1.3894
2.6 0.4 1.37739
2.6 0.45 1.36393
2.6 0.5 1.34909
2.6 0.55 1.33293
2.6 0.6 1.31552
2.6 0.65 1.29692
2.6 0.7 1.27721
2.6 0.75 1.25647
2.6 0.8 1.23477
2.6 0.85 1.2122
2.6 0.9 1.18883
2.6 0.95 1.16475
2.6 1 1.14004
2.6 1.05 1.11477
2.6 1.1 1.08903
2.6 1.15 1.06289
2.6 1.2 1.03643
2.6 1.25 1.00972
2.6 1.3 0.982841
2.6 1.35 0.955851
2.6 1.4 0.928819
2.6 1.45 0.901805
2.6 1.5 0.87487
2.6 1.55 0.848068
2.6 1.6 0.821451
2.6 1.65 0.795067
2.6 1.7 0.768962
2.6 1.75 0.743175
2.6 1.8 0.717746
2.6 1.85 0.692708
2.6 1.9 0.668092
2.6 1.95 0.643926
2.6 2 0.620234
2.6 2.05 0.597038
2.6 2.1 0.574356
2.6 2.15 0.552204
2.6 2.2 0.530594
2.6 2.25 0.509539
2.6 2.3 0.489045
2.6 2.35 0.469119
2.6 2.4 0.449765
2.6 2.45 0.430984
2.6 2.5 0.412778
2.6 2.55 0.395143
2.6 2.6 0.378079
2.6 2.65 0.361579
2.6 2.7 0.345639
2.6 2.75 0.330252
2.6 2.8 0.31541
2.6 2.85 0.301105
2.6 2.9 0.287327
2.6 2.95 0.274066
2.6 3 0.261311
2.6 3.05 0.249051
2.6 3.1 0.237275
2.6 3.15 0.22597
2.6 3.2 0.215124
2.6 3.25 0.204724
2.6 3.3 0.194758
2.6 3.35 0.185213
2.6 3.4 0.176076
2.6 3.45 0.167335
2.6 3.5 0.158975
2.6 3.55 0.150985
2.6 3.6 0.143352
2.6 3.65 0.136064
2.6 3.7 0.129107
2.6 3.75 0.12247
2.6 3.8 0.116141
2.6 3.85 0.110108
2.6 3.9 0.10436
2.6 3.95 0.0988854
2.6 4 0.0936729

2.65 -4 0.101016
2.65 -3.95 0.106585
2.65 -3.9 0.112431
2.65 -3.85 0.118565
2.65 -3.8 0.124999
2.65 -3.75 0.131744
2.65 -3.7 0.138813
2.65 -3.65 0.146218
2.65 -3.6 0.153972
2.65 -3.55 0.162086
2.65 -3.5 0.170575
2.65 -3.45 0.17945
2.65 -3.4 0.188726
2.65 -3.35 0.198414
2.65 -3.3 0.208528
2.65 -3.25 0.219081
2.65 -3.2 0.230085
2.65 -3.15 0.241554
2.65 -3.1 0.253501
2.65 -3.05 0.265936
2.65 -3 0.278873
2.65 -2.95 0.292323
2.65 -2.9 0.306297
2.65 -2.85 0.320805
2.65 -2.8 0.335856
2.65 -2.75 0.351461
2.65 -2.7 0.367628
2.65 -2.65 0.384362
2.65 -2.6 0.401671
2.65 -2.55 0.41956
2.65 -2.5 0.438031
2.65 -2.45 0.457087
2.65 -2.4 0.476729
2.65 -2.35 0.496955
2.65 -2.3 0.517762
2.65 -2.25 0.539145
2.65 -2.2 0.561097
2.65 -2.15 0.583608
2.65 -2.1 0.606666
2.65 -2.05 0.630257
2.65 -2 0.654364
2.65 -1.95 0.678966
2.65 -1.9 0.70404
2.65 -1.85 0.72956
2.65 -1.8 0.755497
2.65 -1.75 0.781818
2.65 -1.7 0.808487
2.65 -1.65 0.835464
2.65 -1.6 0.862707
2.65 -1.55 0.890169
2.65 -1.5 0.9178
2.65 -1.45 0.945547
2.65 -1.4 0.973353
2.65 -1.35 1.00116
2.65 -1.3 1.0289
2.65 -1.25 1.0565
2.65 -1.2 1.08391
2.65 -1.15 1.11104
2.65 -1.1 1.13783
2.65 -1.05 1.16419
2.65 -1 1.19004
2.65 -0.95 1.21532
2.65 -0.9 1.23993
2.65 -0.85 1.2638
2.65 -0.8 1.28684
2.65 -0.75 1.30897
2.65 -0.7 1.33012
2.65 -0.65 1.35021
2.65 -0.6 1.36915
2.65 -0.55 1.38688
2.65 -0.5 1.40333
2.65 -0.45 1.41843
2.65 -0.4 1.43211
2.65 -0.35 1.44433
2.65 -0.3 1.45503
2.65 -0.25 1.46416
2.65 -0.2 1.47168
2.65 -0.15 1.47757
2.65 -0.1 1.48179
2.65 -0.05 1.48434
2.65 -5.84255e-15 1.48518
2.65 0.05 1.48434
2.65 0.1 1.48179
2.65 0.15 1.47757
2.65 0.2 1.47168
2.65 0.25 1.46416
2.65 0.3 1.45503
2.65 0.35 1.44433
2.65 0.4 1.43211
2.65 0.45 1.41843
2.65 0.5 1.40333
2.65 0.55 1.38688
2.65 0.6 1.36915
2.65 0.65 1.35021
2.65 0.7 1.33012
2.65 0.75 1.30897
2.65 0.8 1.28684
2.65 0.85 1.2638
2.65 0.9 1.23993
2.65 0.95 1.21532
2.65 1 1.19004
2.65 1.05 1.16419
2.65 1.1 1.13783
2.65 1.15 1.11104
2.65 1.2 1.08391
2.65 1.25 1.0565
2.65 1.3 1.0289
2.65 1.35 1.00116
2.65 1.4 0.973353
2.65 1.45 0.945547
2.65 1.5 0.9178
2.65 1.55 0.890169
2.65 1.6 0.862707
2.65 1.65 0.835464
2.65 1.7 0.808487
2.65 1.75 0.781818
2.65 1.8 0.755497
2.65 1.85 0.72956
2.65 1.9 0.70404
2.65 1.95 0.678966
2.65 2 0.654364
2.65 2.05 0.630257
2.65 2.1 0.606666
2.65 2.15 0.583608
2.65 2.2 0.561097
2.65 2.25 0.539145
2.65 2.3 0.517762
2.65 2.35 0.496955
2.65 2.4 0.476729
2.65 2.45 0.457087
2.65 2.5 0.438031
2.65 2.55 0.41956
2.65 2.6 0.401671
2.65 2.65 0.384362
2.65 2.7 0.367628
2.65 2.75 0.351461
2.65 2.8 0.335856
2.65 2.85 0.320805
2.65 2.9 0.306297
2.65 2.95 0.292323
2.65 3 0.278873
2.65 3.05 0.265936
2.65 3.1 0.253501
2.65 3.15 0.241554
2.65 3.2 0.230085
2.65 3.25 0.219081
2.65 3.3 0.208528
2.65 3.35 0.198414
2.65 3.4 0.188726
2.65 3.45 0.17945
2.65 3.5 0.170575
2.65 3.55 0.162086
2.65 3.6 0.153972
2.65 3.65 0.146218
2.65 3.7 0.138813
2.65 3.75 0.131744
2.65 3.8 0.124999
2.65 3.85 0.118565
2.65 3.9 0.112431
2.65 3.95 0.106585
2.65 4 0.101016

2.7 -4 0.108964
2.7 -3.95 0.114916
2.7 -3.9 0.121159
2.7 -3.85 0.127707
2.7 -3.8 0.13457
2.7 -3.75 0.141761
2.7 -3.7 0.149293
2.7 -3.65 0.157178
2.7 -3.6 0.165429
2.7 -3.55 0.174058
2.7 -3.5 0.18308
2.7 -3.45 0.192507
2.7 -3.4 0.202352
2.7 -3.35 0.212628
2.7 -3.3 0.223349
2.7 -3.25 0.234528
2.7 -3.2 0.246177
2.7 -3.15 0.258311
2.7 -3.1 0.27094
2.7 -3.05 0.284077
2.7 -3 0.297735
2.7 -2.95 0.311924
2.7 -2.9 0.326655
2.7 -2.85 0.341939
2.7 -2.8 0.357784
2.7 -2.75 0.3742
2.7 -2.7 0.391193
2.7 -2.65 0.408772
2.7 -2.6 0.42694
2.7 -2.55 0.445702
2.7 -2.5 0.465062
2.7 -2.45 0.485019
2.7 -2.4 0.505574
2.7 -2.35 0.526724
2.7 -2.3 0.548465
2.7 -2.25 0.570791
2.7 -2.2 0.593693
2.7 -2.15 0.61716
2.7 -2.1 0.64118
2.7 -2.05 0.665734
2.7 -2 0.690806
2.7 -1.95 0.716373
2.7 -1.9 0.74241
2.7 -1.85 0.76889
2.7 -1.8 0.795781
2.7 -1.75 0.823048
2.7 -1.7 0.850655
2.7 -1.65 0.878559
2.7 -1.6 0.906717
2.7 -1.55 0.935078
2.7 -1.5 0.963593
2.7 -1.45 0.992205
2.7 -1.4 1.02086
2.7 -1.35 1.04948
2.7 -1.3 1.07803
2.7 -1.25 1.10641
2.7 -1.2 1.13457
2.7 -1.15 1.16242
2.7 -1.1 1.18991
2.7 -1.05 1.21693
2.7 -1 1.24343
2.7 -0.95 1.26931
2.7 -0.9 1.2945
2.7 -0.85 1.31891
2.7 -0.8 1.34246
2.7 -0.75 1.36508
2.7 -0.7 1.38667
2.7 -0.65 1.40717
2.7 -0.6 1.4265
2.7 -0.55 1.44458
2.7 -0.5 1.46134
2.7 -0.45 1.47672
2.7 -0.4 1.49066
2.7 -0.35 1.5031
2.7 -0.3 1.51399
2.7 -0.25 1.52328
2.7 -0.2 1.53094
2.7 -0.15 1.53693
2.7 -0.1 1.54123
2.7 -0.05 1.54381
2.7 -5.84255e-15 1.54468
2.7 0.05 1.54381
2.7 0.1 1.54123
2.7 0.15 1.53693
2.7 0.2 1.53094
2.7 0.25 1.52328
2.7 0.3 1.51399
2.7 0.35 1.5031
2.7 0.4 1.49066
2.7 0.45 1.47672
2.7 0.5 1.46134
2.7 0.55 1.44458
2.7 0.6 1.4265
2.7 0.65 1.40717
2.7 0.7 1.38667
2.7 0.75 1.36508
2.7 0.8 1.34246
2.7 0.85 1.31891
2.7 0.9 1.2945
2.7 0.95 1.26931
2.7 1 1.24343
2.7 1.05 1.21693
2.7 1.1 1.18991
2.7 1.15 1.16242
2.7 1.2 1.13457
2.7 1.25 1.10641
2.7 1.3 1.07803
2.7 1.35 1.04948
2.7 1.4 1.02086
2.7 1.45 0.992205
2.7 1.5 0.963593
2.7 1.55 0.935078
2.7 1.6 0.906717
2.7 1.65 0.878559
2.7 1.7 0.850655
2.7 1.75 0.823048
2.7 1.8 0.795781
2.7 1.85 0.76889
2.7 1.9 0.74241
2.7 1.95 0.716373
2.7 2 0.690806
2.7 2.05 0.665734
2.7 2.1 0.64118
2.7 2.15 0.61716
2.7 2.2 0.593693
2.7 2.25 0.570791
2.7 2.3 0.548465
2.7 2.35 0.526724
2.7 2.4 0.505574
2.7 2.45 0.485019
2.7 2.5 0.465062
2.7 2.55 0.445702
2.7 2.6 0.42694
2.7 2.65 0.408772
2.7 2.7 0.391193
2.7 2.75 0.3742
2.7 2.8 0.357784
2.7 2.85 0.341939
2.7 2.9 0.326655
2.7 2.95 0.311924
2.7 3 0.297735
2.7 3.05 0.284077
2.7 3.1 0.27094
2.7 3.15 0.258311
2.7 3.2 0.246177
2.7 3.25 0.234528
2.7 3.3 0.223349
2.7 3.35 0.212628
2.7 3.4 0.202352
2.7 3.45 0.192507
2.7 3.5 0.18308
2.7 3.55 0.174058
2.7 3.6 0.165429
2.7 3.65 0.157178
2.7 3.7 0.149293
2.7 3.75 0.141761
2.7 3.8 0.13457
2.7 3.85 0.127707
2.7 3.9 0.121159
2.7 3.95 0.114916
2.7 4 0.108964

2.75 -4 0.117568
2.75 -3.95 0.12393
2.75 -3.9 0.130601
2.75 -3.85 0.137592
2.75 -3.8 0.144916
2.75 -3.75 0.152585
2.75 -3.7 0.160612
2.75 -3.65 0.169011
2.75 -3.6 0.177794
2.75 -3.55 0.186974
2.75 -3.5 0.196566
2.75 -3.45 0.206581
2.75 -3.4 0.217035
2.75 -3.35 0.227939
2.75 -3.3 0.239308
2.75 -3.25 0.251155
2.75 -3.2 0.263492
2.75 -3.15 0.276333
2.75 -3.1 0.28969
2.75 -3.05 0.303575
2.75 -3 0.317999
2.75 -2.95 0.332975
2.75 -2.9 0.348512
2.75 -2.85 0.364621
2.75 -2.8 0.38131
2.75 -2.75 0.398587
2.75 -2.7 0.41646
2.75 -2.65 0.434935
2.75 -2.6 0.454015
2.75 -2.55 0.473706
2.75 -2.5 0.494007
2.75 -2.45 0.514921
2.75 -2.4 0.536445
2.75 -2.35 0.558575
2.75 -2.3 0.581307
2.75 -2.25 0.604633
2.75 -2.2 0.628543
2.75 -2.15 0.653024
2.75 -2.1 0.678062
2.75 -2.05 0.703639
2.75 -2 0.729735
2.75 -1.95 0.756325
2.75 -1.9 0.783384
2.75 -1.85 0.810882
2.75 -1.8 0.838786
2.75 -1.75 0.867059
2.75 -1.7 0.895663
2.75 -1.65 0.924553
2.75 -1.6 0.953682
2.75 -1.55 0.983002
2.75 -1.5 1.01246
2.75 -1.45 1.04199
2.75 -1.4 1.07155
2.75 -1.35 1.10106
2.75 -1.3 1.13045
2.75 -1.25 1.15967
2.75 -1.2 1.18863
2.75 -1.15 1.21727
2.75 -1.1 1.2455
2.75 -1.05 1.27324
2.75 -1 1.30043
2.75 -0.95 1.32696
2.75 -0.9 1.35277
2.75 -0.85 1.37777
2.75 -0.8 1.40188
2.75 -0.75 1.42502
2.75 -0.7 1.4471
2.75 -0.65 1.46805
2.75 -0.6 1.4878
2.75 -0.55 1.50626
2.75 -0.5 1.52337
2.75 -0.45 1.53907
2.75 -0.4 1.55329
2.75 -0.35 1.56598
2.75 -0.3 1.57708
2.75 -0.25 1.58655
2.75 -0.2 1.59436
2.75 -0.15 1.60046
2.75 -0.1 1.60484
2.75 -0.05 1.60747
2.75 -5.84255e-15 1.60835
2.75 0.05 1.60747
2.75 0.1 1.60484
2.75 0.15 1.60046
2.75 0.2 1.59436
2.75 0.25 1.58655
2.75 0.3 1.57708
2.75 0.35 1.56598
2.75 0.4 1.55329
2.75 0.45 1.53907
2.75 0.5 1.52337
2.75 0.55 1.50626
2.75 0.6 1.4878
2.75 0.65 1.46805
2.75 0.7 1.4471
2.75 0.75 1.42502
2.75 0.8 1.40188
2.75 0.85 1.37777
2.75 0.9 1.35277
2.75 0.95 1.32696
2.75 1 1.30043
2.75 1.05 1.27324
2.75 1.1 1.2455
2.75 1.15 1.21727
2.75 1.2 1.18863
2.75 1.25 1.15967
2.75 1.3 1.13045
2.75 1.35 1.10106
2.75 1.4 1.07155
2.75 1.45 1.04199
2.75 1.5 1.01246
2.75 1.55 0.983002
2.75 1.6 0.953682
2.75 1.65 0.924553
2.75 1.7 0.895663
2.75 1.75 0.867059
2.75 1.8 0.838786
2.75 1.85 0.810882
2.75 1.9 0.783384
2.75 1.95 0.756325
2.75 2 0.729735
2.75 2.05 0.703639
2.75 2.1 0.678062
2.75 2.15 0.653024
2.75 2.2 0.628543
2.75 2.25 0.604633
2.75 2.3 0.581307
2.75 2.35 0.558575
2.75 2.4 0.536445
2.75 2.45 0.514921
2.75 2.5 0.494007
2.75 2.55 0.473706
2.75 2.6 0.454015
2.75 2.65 0.434935
2.75 2.7 0.41646
2.75 2.75 0.398587
2.75 2.8 0.38131
2.75 2.85 0.364621
2.75 2.9 0.348512
2.75 2.95 0.332975
2.75 3 0.317999
2.75 3.05 0.303575
2.75 3.1 0.28969
2.75 3.15 0.276333
2.75 3.2 0.263492
2.75 3.25 0.251155
2.75 3.3 0.239308
2.75 3.35 0.227939
2.75 3.4 0.217035
2.75 3.45 0.206581
2.75 3.5 0.196566
2.75 3.55 0.186974
2.75 3.6 0.177794
2.75 3.65 0.169011
2.75 3.7 0.160612
2.75 3.75 0.152585
2.75 3.8 0.144916
2.75 3.85 0.137592
2.75 3.9 0.130601
2.75 3.95 0.12393
2.75 4 0.117568

2.8 -4 0.126886
2.8 -3.95 0.133689
2.8 -3.9 0.140818
2.8 -3.85 0.148284
2.8 -3.8 0.156102
2.8 -3.75 0.164283
2.8 -3.7 0.172842
2.8 -3.65 0.181791
2.8 -3.6 0.191143
2.8 -3.55 0.200913
2.8 -3.5 0.211114
2.8 -3.45 0.221759
2.8 -3.4 0.232863
2.8 -3.35 0.244438
2.8 -3.3 0.256499
2.8 -3.25 0.269058
2.8 -3.2 0.282129
2.8 -3.15 0.295725
2.8 -3.1 0.309857
2.8 -3.05 0.324538
2.8 -3 0.33978
2.8 -2.95 0.355594
2.8 -2.9 0.371989
2.8 -2.85 0.388975
2.8 -2.8 0.406562
2.8 -2.75 0.424755
2.8 -2.7 0.443563
2.8 -2.65 0.462989
2.8 -2.6 0.48304
2.8 -2.55 0.503715
2.8 -2.5 0.525018
2.8 -2.45 0.546947
2.8 -2.4 0.569499
2.8 -2.35 0.59267
2.8 -2.3 0.616454
2.8 -2.25 0.640841
2.8 -2.2 0.665819
2.8 -2.15 0.691377
2.8 -2.1 0.717496
2.8 -2.05 0.744157
2.8 -2 0.771339
2.8 -1.95 0.799016
2.8 -1.9 0.82716
2.8 -1.85 0.855739
2.8 -1.8 0.884718
2.8 -1.75 0.91406
2.8 -1.7 0.943722
2.8 -1.65 0.973659
2.8 -1.6 1.00382
2.8 -1.55 1.03416
2.8 -1.5 1.06462
2.8 -1.45 1.09514
2.8 -1.4 1.12565
2.8 -1.35 1.1561
2.8 -1.3 1.18642
2.8 -1.25 1.21652
2.8 -1.2 1.24635
2.8 -1.15 1.27582
2.8 -1.1 1.30485
2.8 -1.05 1.33337
2.8 -1 1.36129
2.8 -0.95 1.38854
2.8 -0.9 1.41502
2.8 -0.85 1.44066
2.8 -0.8 1.46537
2.8 -0.75 1.48907
2.8 -0.7 1.51168
2.8 -0.65 1.53312
2.8 -0.6 1.55332
2.8 -0.55 1.57221
2.8 -0.5 1.5897
2.8 -0.45 1.60574
2.8 -0.4 1.62027
2.8 -0.35 1.63323
2.8 -0.3 1.64456
2.8 -0.25 1.65423
2.8 -0.2 1.6622
2.8 -0.15 1.66843
2.8 -0.1 1.6729
2.8 -0.05 1.67559
2.8 -5.84255e-15 1.67648
2.8 0.05 1.67559
2.8 0.1 1.6729
2.8 0.15 1.66843
2.8 0.2 1.6622
2.8 0.25 1.65423
2.8 0.3 1.64456
2.8 0.35 1.63323
2.8 0.4 1.62027
2.8 0.45 1.60574
2.8 0.5 1.5897
2.8 0.55 1.57221
2.8 0.6 1.55332
2.8 0.65 1.53312
2.8 0.7 1.51168
2.8 0.75 1.48907
2.8 0.8 1.46537
2.8 0.85 1.44066
2.8 0.9 1.41502
2.8 0.95 1.38854
2.8 1 1.36129
2.8 1.05 1.33337
2.8 1.1 1.30485
2.8 1.15 1.27582
2.8 1.2 1.24635
2.8 1.25 1.21652
2.8 1.3 1.18642
2.8 1.35 1.1561
2.8 1.4 1.12565
2.8 1.45 1.09514
2.8 1.5 1.06462
2.8 1.55 1.03416
2.8 1.6 1.00382
2.8 1.65 0.973659
2.8 1.7 0.943722
2.8 1.75 0.91406
2.8 1.8 0.884718
2.8 1.85 0.855739
2.8 1.9 0.82716
2.8 1.95 0.799016
2.8 2 0.771339
2.8 2.05 0.744157
2.8 2.1 0.717496
2.8 2.15 0.691377
2.8 2.2 0.665819
2.8 2.25 0.640841
2.8 2.3 0.616454
2.8 2.35 0.59267
2.8 2.4 0.569499
2.8 2.45 0.546947
2.8 2.5 0.525018
2.8 2.55 0.503715
2.8 2.6 0.48304
2.8 2.65 0.462989
2.8 2.7 0.443563
2.8 2.75 0.424755
2.8 2.8 0.406562
2.8 2.85 0.388975
2.8 2.9 0.371989
2.8 2.95 0.355594
2.8 3 0.33978
2.8 3.05 0.324538
2.8 3.1 0.309857
2.8 3.15 0.295725
2.8 3.2 0.282129
2.8 3.25 0.269058
2.8 3.3 0.256499
2.8 3.35 0.244438
2.8 3.4 0.232863
2.8 3.45 0.221759
2.8 3.5 0.211114
2.8 3.55 0.200913
2.8 3.6 0.191143
2.8 3.65 0.181791
2.8 3.7 0.172842
2.8 3.75 0.164283
2.8 3.8 0.156102
2.8 3.85 0.148284
2.8 3.9 0.140818
2.8 3.95 0.133689
2.8 4 0.126886

2.85 -4 0.13698
2.85 -3.95 0.144257
2.85 -3.9 0.151877
2.85 -3.85 0.159854
2.85 -3.8 0.168201
2.85 -3.75 0.176932
2.85 -3.7 0.18606
2.85 -3.65 0.195598
2.85 -3.6 0.20556
2.85 -3.55 0.215961
2.85 -3.5 0.226814
2.85 -3.45 0.238133
2.85 -3.4 0.249931
2.85 -3.35 0.262223
2.85 -3.3 0.275023
2.85 -3.25 0.288343
2.85 -3.2 0.302197
2.85 -3.15 0.316598
2.85 -3.1 0.331557
2.85 -3.05 0.347088
2.85 -3 0.363201
2.85 -2.95 0.379907
2.85 -2.9 0.397215
2.85 -2.85 0.415136
2.85 -2.8 0.433677
2.85 -2.75 0.452845
2.85 -2.7 0.472647
2.85 -2.65 0.493086
2.85 -2.6 0.514167
2.85 -2.55 0.53589
2.85 -2.5 0.558256
2.85 -2.45 0.581263
2.85 -2.4 0.604907
2.85 -2.35 0.629183
2.85 -2.3 0.654083
2.85 -2.25 0.679596
2.85 -2.2 0.70571
2.85 -2.15 0.732409
2.85 -2.1 0.759675
2.85 -2.05 0.787488
2.85 -2 0.815823
2.85 -1.95 0.844653
2.85 -1.9 0.873948
2.85 -1.85 0.903675
2.85 -1.8 0.933797
2.85 -1.75 0.964274
2.85 -1.7 0.995061
2.85 -1.65 1.02611
2.85 -1.6 1.05738
2.85 -1.55 1.0888
2.85 -1.5 1.12033
2.85 -1.45 1.15189
2.85 -1.4 1.18343
2.85 -1.35 1.21489
2.85 -1.3 1.24618
2.85 -1.25 1.27723
2.85 -1.2 1.30798
2.85 -1.15 1.33835
2.85 -1.1 1.36824
2.85 -1.05 1.39759
2.85 -1 1.42631
2.85 -0.95 1.45431
2.85 -0.9 1.48152
2.85 -0.85 1.50784
2.85 -0.8 1.5332
2.85 -0.75 1.55751
2.85 -0.7 1.5807
2.85 -0.65 1.60268
2.85 -0.6 1.62337
2.85 -0.55 1.64271
2.85 -0.5 1.66062
2.85 -0.45 1.67703
2.85 -0.4 1.6919
2.85 -0.35 1.70515
2.85 -0.3 1.71674
2.85 -0.25 1.72663
2.85 -0.2 1.73478
2.85 -0.15 1.74114
2.85 -0.1 1.74571
2.85 -0.05 1.74846
2.85 -5.84255e-15 1.74937
2.85 0.05 1.74846
2.85 0.1 1.74571
2.85 0.15 1.74114
2.85 0.2 1.73478
2.85 0.25 1.72663
2.85 0.3 1.71674
2.85 0.35 1.70515
2.85 0.4 1.6919
2.85 0.45 1.67703
2.85 0.5 1.66062
2.85 0.55 1.64271
2.85 0.6 1.62337
2.85 0.65 1.60268
2.85 0.7 1.5807
2.85 0.75 1.55751
2.85 0.8 1.5332
2.85 0.85 1.50784
2.85 0.9 1.48152
2.85 0.95 1.45431
2.85 1 1.42631
2.85 1.05 1.39759
2.85 1.1 1.36824
2.85 1.15 1.33835
2.85 1.2 1.30798
2.85 1.25 1.27723
2.85 1.3 1.24618
2.85 1.35 1.21489
2.85 1.4 1.18343
2.85 1.45 1.15189
2.85 1.5 1.12033
2.85 1.55 1.0888
2.85 1.6 1.05738
2.85 1.65 1.02611
2.85 1.7 0.995061
2.85 1.75 0.964274
2.85 1.8 0.933797
2.85 1.85 0.903675
2.85 1.9 0.873948
2.85 1.95 0.844653
2.85 2 0.815823
2.85 2.05 0.787488
2.85 2.1 0.759675
2.85 2.15 0.732409
2.85 2.2 0.70571
2.85 2.25 0.679596
2.85 2.3 0.654083
2.85 2.35 0.629183
2.85 2.4 0.604907
2.85 2.45 0.581263
2.85 2.5 0.558256
2.85 2.55 0.53589
2.85 2.6 0.514167
2.85 2.65 0.493086
2.85 2.7 0.472647
2.85 2.75 0.452845
2.85 2.8 0.433677
2.85 2.85 0.415136
2.85 2.9 0.397215
2.85 2.95 0.379907
2.85 3 0.363201
2.85 3.05 0.347088
2.85 3.1 0.331557
2.85 3.15 0.316598
2.85 3.2 0.302197
2.85 3.25 0.288343
2.85 3.3 0.275023
2.85 3.35 0.262223
2.85 3.4 0.249931
2.85 3.45 0.238133
2.85 3.5 0.226814
2.85 3.55 0.215961
2.85 3.6 0.20556
2.85 3.65 0.195598
2.85 3.7 0.18606
2.85 3.75 0.176932
2.85 3.8 0.168201
2.85 3.85 0.159854
2.85 3.9 0.151877
2.85 3.95 0.144257
