# parameter = 10
1.72312 0.307576 0.307592
1.72398 0.307464 0.30748
1.72485 0.307353 0.307368
1.72571 0.307241 0.307257
1.72658 0.307128 0.307144
1.72745 0.307016 0.307032
1.72832 0.306904 0.30692
1.72919 0.306791 0.306807
1.73006 0.306679 0.306695
1.73093 0.306566 0.306582
1.7318 0.306453 0.306469
1.73268 0.306339 0.306355
1.73355 0.306226 0.306242
1.73443 0.306112 0.306129
1.7353 0.305999 0.306015
1.73618 0.305885 0.305901
1.73706 0.305771 0.305787
1.73794 0.305657 0.305673
1.73882 0.305542 0.305559
1.7397 0.305428 0.305444
1.74059 0.305313 0.305329
1.74147 0.305198 0.305215
1.74235 0.305083 0.3051
1.74324 0.304968 0.304984
1.74413 0.304853 0.304869
1.74502 0.304737 0.304754
1.7459 0.304621 0.304638
1.74679 0.304506 0.304522
1.74768 0.30439 0.304406
1.74858 0.304273 0.30429
1.74947 0.304157 0.304174
1.75036 0.304041 0.304057
1.75126 0.303924 0.30394
1.75215 0.303807 0.303824
1.75305 0.30369 0.303707
1.75395 0.303573 0.30359
1.75485 0.303456 0.303472
1.75575 0.303338 0.303355
1.75665 0.30322 0.303237
1.75755 0.303103 0.303119
1.75845 0.302985 0.303001
1.75936 0.302866 0.302883
1.76026 0.302748 0.302765
1.76117 0.302629 0.302646
1.76208 0.302511 0.302527
1.76298 0.302392 0.302409
1.76389 0.302273 0.30229
1.7648 0.302154 0.30217
1.76571 0.302034 0.302051
1.76663 0.301915 0.301932
1.76754 0.301795 0.301812
1.76846 0.301675 0.301692
1.76937 0.301555 0.301572
1.77029 0.301435 0.301452
1.77121 0.301314 0.301331
1.77212 0.301194 0.301211
1.77304 0.301073 0.30109
1.77397 0.300952 0.300969
1.77489 0.300831 0.300848
1.77581 0.30071 0.300727
1.77674 0.300588 0.300605
1.77766 0.300466 0.300484
1.77859 0.300345 0.300362
1.77951 0.300223 0.30024
1.78044 0.3001 0.300118
1.78137 0.299978 0.299995
1.7823 0.299856 0.299873
1.78324 0.299733 0.29975
1.78417 0.29961 0.299627
1.7851 0.299487 0.299504
1.78604 0.299364 0.299381
1.78698 0.29924 0.299257
1.78791 0.299117 0.299134
1.78885 0.298993 0.29901
1.78979 0.298869 0.298886
1.79073 0.298745 0.298762
1.79168 0.29862 0.298638
1.79262 0.298496 0.298513
1.79356 0.298371 0.298389
1.79451 0.298246 0.298264
1.79546 0.298121 0.298139
1.7964 0.297996 0.298013
1.79735 0.297871 0.297888
1.7983 0.297745 0.297762
1.79925 0.297619 0.297637
1.80021 0.297493 0.297511
1.80116 0.297367 0.297385
1.80211 0.297241 0.297258
1.80307 0.297114 0.297132
1.80403 0.296987 0.297005
1.80499 0.296861 0.296878
1.80595 0.296733 0.296751
1.80691 0.296606 0.296624
1.80787 0.296479 0.296496
1.80883 0.296351 0.296369
1.8098 0.296223 0.296241
1.81076 0.296095 0.296113
1.81173 0.295967 0.295985
1.8127 0.295839 0.295856
1.81367 0.29571 0.295728
1.81464 0.295581 0.295599
1.81561 0.295452 0.29547
1.81658 0.295323 0.295341
1.81755 0.295194 0.295212
1.81853 0.295064 0.295082
1.81951 0.294934 0.294952
1.82048 0.294805 0.294823
1.82146 0.294674 0.294692
1.82244 0.294544 0.294562
1.82342 0.294414 0.294432
1.82441 0.294283 0.294301
1.82539 0.294152 0.29417
1.82638 0.294021 0.294039
1.82736 0.29389 0.293908
1.82835 0.293758 0.293776
1.82934 0.293627 0.293645
1.83033 0.293495 0.293513
1.83132 0.293363 0.293381
1.83231 0.29323 0.293249
1.83331 0.293098 0.293116
1.8343 0.292965 0.292984
1.8353 0.292832 0.292851
1.8363 0.292699 0.292718
1.8373 0.292566 0.292585
1.8383 0.292433 0.292451
1.8393 0.292299 0.292317
1.8403 0.292165 0.292184
1.84131 0.292031 0.29205
1.84231 0.291897 0.291915
1.84332 0.291763 0.291781
1.84433 0.291628 0.291646
1.84534 0.291493 0.291512
1.84635 0.291358 0.291377
1.84736 0.291223 0.291241
1.84837 0.291087 0.291106
1.84939 0.290952 0.29097
1.85041 0.290816 0.290834
1.85142 0.29068 0.290698
1.85244 0.290544 0.290562
1.85346 0.290407 0.290426
1.85448 0.29027 0.290289
1.85551 0.290134 0.290152
1.85653 0.289996 0.290015
1.85756 0.289859 0.289878
1.85859 0.289722 0.28974
1.85961 0.289584 0.289603
1.86064 0.289446 0.289465
1.86167 0.289308 0.289327
1.86271 0.28917 0.289189
1.86374 0.289031 0.28905
1.86478 0.288892 0.288911
1.86581 0.288753 0.288772
1.86685 0.288614 0.288633
1.86789 0.288475 0.288494
1.86893 0.288335 0.288354
1.86998 0.288195 0.288215
1.87102 0.288055 0.288075
1.87206 0.287915 0.287934
1.87311 0.287775 0.287794
1.87416 0.287634 0.287653
1.87521 0.287493 0.287512
1.87626 0.287352 0.287371
1.87731 0.287211 0.28723
1.87837 0.287069 0.287089
1.87942 0.286928 0.286947
1.88048 0.286786 0.286805
1.88154 0.286644 0.286663
1.8826 0.286501 0.286521
1.88366 0.286359 0.286378
1.88472 0.286216 0.286235
1.88579 0.286073 0.286092
1.88685 0.28593 0.285949
1.88792 0.285786 0.285806
1.88899 0.285642 0.285662
1.89006 0.285499 0.285518
1.89113 0.285354 0.285374
1.8922 0.28521 0.28523
1.89328 0.285066 0.285085
1.89435 0.284921 0.28494
1.89543 0.284776 0.284795
1.89651 0.28463 0.28465
1.89759 0.284485 0.284505
1.89867 0.284339 0.284359
1.89976 0.284193 0.284213
1.90084 0.284047 0.284067
1.90193 0.283901 0.283921
1.90302 0.283754 0.283774
1.90411 0.283608 0.283627
1.9052 0.283461 0.28348
1.90629 0.283313 0.283333
1.90739 0.283166 0.283186
1.90848 0.283018 0.283038
1.90958 0.28287 0.28289
1.91068 0.282722 0.282742
1.91178 0.282574 0.282594
1.91288 0.282425 0.282445
1.91399 0.282276 0.282296
1.91509 0.282127 0.282147
1.9162 0.281978 0.281998
1.91731 0.281828 0.281848
1.91842 0.281678 0.281698
1.91953 0.281528 0.281548
1.92065 0.281378 0.281398
1.92176 0.281227 0.281248
1.92288 0.281077 0.281097
1.924 0.280926 0.280946
1.92512 0.280775 0.280795
1.92624 0.280623 0.280643
1.92736 0.280471 0.280492
1.92849 0.28032 0.28034
1.92962 0.280167 0.280188
1.93075 0.280015 0.280035
1.93188 0.279862 0.279883
1.93301 0.279709 0.27973
1.93414 0.279556 0.279577
1.93528 0.279403 0.279424
1.93641 0.279249 0.27927
1.93755 0.279096 0.279116
1.93869 0.278941 0.278962
1.93984 0.278787 0.278808
1.94098 0.278633 0.278653
1.94213 0.278478 0.278498
1.94327 0.278323 0.278343
1.94442 0.278167 0.278188
1.94557 0.278012 0.278033
1.94673 0.277856 0.277877
1.94788 0.2777 0.277721
1.94904 0.277544 0.277565
1.95019 0.277387 0.277408
1.95135 0.27723 0.277251
1.95252 0.277073 0.277094
1.95368 0.276916 0.276937
1.95484 0.276759 0.27678
1.95601 0.276601 0.276622
1.95718 0.276443 0.276464
1.95835 0.276284 0.276306
1.95952 0.276126 0.276147
1.9607 0.275967 0.275988
1.96187 0.275808 0.275829
1.96305 0.275649 0.27567
1.96423 0.275489 0.27551
1.96541 0.275329 0.275351
1.96659 0.275169 0.275191
1.96778 0.275009 0.27503
1.96897 0.274848 0.27487
1.97016 0.274688 0.274709
1.97135 0.274527 0.274548
1.97254 0.274365 0.274387
1.97373 0.274204 0.274225
1.97493 0.274042 0.274063
1.97613 0.27388 0.273901
1.97733 0.273717 0.273739
1.97853 0.273554 0.273576
1.97973 0.273392 0.273413
1.98094 0.273228 0.27325
1.98215 0.273065 0.273087
1.98336 0.272901 0.272923
1.98457 0.272737 0.272759
1.98578 0.272573 0.272595
1.987 0.272408 0.27243
1.98821 0.272244 0.272266
1.98943 0.272079 0.272101
1.99066 0.271913 0.271935
1.99188 0.271748 0.27177
1.9931 0.271582 0.271604
1.99433 0.271416 0.271438
1.99556 0.271249 0.271271
1.99679 0.271083 0.271105
1.99803 0.270916 0.270938
1.99926 0.270749 0.270771
2.0005 0.270581 0.270603
2.00174 0.270413 0.270435
2.00298 0.270245 0.270267
2.00422 0.270077 0.270099
2.00547 0.269908 0.269931
2.00671 0.26974 0.269762
2.00796 0.26957 0.269593
2.00922 0.269401 0.269423
2.01047 0.269231 0.269254
2.01173 0.269061 0.269084
2.01298 0.268891 0.268914
2.01424 0.268721 0.268743
2.01551 0.26855 0.268572
2.01677 0.268379 0.268401
2.01804 0.268207 0.26823
2.0193 0.268036 0.268058
2.02057 0.267864 0.267886
2.02185 0.267692 0.267714
2.02312 0.267519 0.267542
2.0244 0.267346 0.267369
2.02568 0.267173 0.267196
2.02696 0.267 0.267023
2.02824 0.266826 0.266849
2.02953 0.266652 0.266675
2.03082 0.266478 0.266501
2.03211 0.266303 0.266326
2.0334 0.266129 0.266151
2.03469 0.265954 0.265976
2.03599 0.265778 0.265801
2.03729 0.265602 0.265625
2.03859 0.265426 0.265449
2.03989 0.26525 0.265273
2.0412 0.265074 0.265097
2.0425 0.264897 0.26492
2.04381 0.26472 0.264743
2.04513 0.264542 0.264565
2.04644 0.264364 0.264388
2.04776 0.264186 0.26421
2.04908 0.264008 0.264031
2.0504 0.263829 0.263853
2.05172 0.26365 0.263674
2.05305 0.263471 0.263495
2.05438 0.263292 0.263315
2.05571 0.263112 0.263135
2.05704 0.262932 0.262955
2.05838 0.262751 0.262775
2.05971 0.26257 0.262594
2.06105 0.262389 0.262413
2.0624 0.262208 0.262232
2.06374 0.262026 0.26205
2.06509 0.261844 0.261868
2.06644 0.261662 0.261686
2.06779 0.261479 0.261503
2.06914 0.261296 0.26132
2.0705 0.261113 0.261137
2.07186 0.26093 0.260954
2.07322 0.260746 0.26077
2.07458 0.260562 0.260586
2.07595 0.260377 0.260401
2.07732 0.260192 0.260216
2.07869 0.260007 0.260031
2.08007 0.259822 0.259846
2.08144 0.259636 0.25966
2.08282 0.25945 0.259474
2.0842 0.259264 0.259288
2.08559 0.259077 0.259101
2.08697 0.25889 0.258914
2.08836 0.258703 0.258727
2.08975 0.258515 0.25854
2.09115 0.258327 0.258352
2.09254 0.258139 0.258163
2.09394 0.25795 0.257975
2.09534 0.257762 0.257786
2.09675 0.257572 0.257597
2.09815 0.257383 0.257407
2.09956 0.257193 0.257217
2.10097 0.257003 0.257027
2.10239 0.256812 0.256837
2.10381 0.256621 0.256646
2.10523 0.25643 0.256455
2.10665 0.256239 0.256263
2.10807 0.256047 0.256071
2.1095 0.255854 0.255879
2.11093 0.255662 0.255687
2.11236 0.255469 0.255494
2.1138 0.255276 0.255301
2.11524 0.255082 0.255107
2.11668 0.254889 0.254914
2.11812 0.254694 0.254719
2.11957 0.2545 0.254525
2.12102 0.254305 0.25433
2.12247 0.25411 0.254135
2.12392 0.253914 0.25394
2.12538 0.253719 0.253744
2.12684 0.253522 0.253548
2.1283 0.253326 0.253351
2.12977 0.253129 0.253154
2.13124 0.252932 0.252957
2.13271 0.252734 0.25276
2.13418 0.252536 0.252562
2.13566 0.252338 0.252364
2.13714 0.252139 0.252165
2.13862 0.251941 0.251966
2.14011 0.251741 0.251767
2.1416 0.251542 0.251567
2.14309 0.251342 0.251367
2.14458 0.251141 0.251167
2.14608 0.250941 0.250967
2.14758 0.25074 0.250766
2.14908 0.250538 0.250564
2.15058 0.250337 0.250363
2.15209 0.250135 0.250161
2.1536 0.249932 0.249958
2.15512 0.24973 0.249756
2.15664 0.249526 0.249552
2.15816 0.249323 0.249349
2.15968 0.249119 0.249145
2.1612 0.248915 0.248941
2.16273 0.248711 0.248737
2.16426 0.248506 0.248532
2.1658 0.2483 0.248327
2.16734 0.248095 0.248121
2.16888 0.247889 0.247915
2.17042 0.247683 0.247709
2.17197 0.247476 0.247502
2.17352 0.247269 0.247295
2.17507 0.247062 0.247088
2.17663 0.246854 0.24688
2.17819 0.246646 0.246672
2.17975 0.246437 0.246464
2.18131 0.246229 0.246255
2.18288 0.246019 0.246046
2.18445 0.24581 0.245837
2.18603 0.2456 0.245627
2.18761 0.24539 0.245417
2.18919 0.245179 0.245206
2.19077 0.244968 0.244995
2.19236 0.244757 0.244784
2.19395 0.244545 0.244572
2.19554 0.244333 0.24436
2.19714 0.24412 0.244148
2.19874 0.243908 0.243935
2.20034 0.243694 0.243722
2.20195 0.243481 0.243508
2.20356 0.243267 0.243294
2.20517 0.243053 0.24308
2.20679 0.242838 0.242865
2.2084 0.242623 0.24265
2.21003 0.242407 0.242435
2.21165 0.242192 0.242219
2.21328 0.241975 0.242003
2.21491 0.241759 0.241787
2.21655 0.241542 0.24157
2.21819 0.241325 0.241352
2.21983 0.241107 0.241135
2.22147 0.240889 0.240917
2.22312 0.240671 0.240698
2.22478 0.240452 0.24048
2.22643 0.240233 0.240261
2.22809 0.240013 0.240041
2.22975 0.239793 0.239821
2.23142 0.239573 0.239601
2.23309 0.239352 0.23938
2.23476 0.239131 0.239159
2.23643 0.23891 0.238938
2.23811 0.238688 0.238716
2.23979 0.238466 0.238494
2.24148 0.238243 0.238272
2.24317 0.23802 0.238049
2.24486 0.237797 0.237826
2.24656 0.237573 0.237602
2.24826 0.237349 0.237378
2.24996 0.237125 0.237153
2.25167 0.2369 0.236929
2.25338 0.236675 0.236704
2.25509 0.236449 0.236478
2.25681 0.236223 0.236252
2.25853 0.235997 0.236026
2.26025 0.23577 0.235799
2.26198 0.235543 0.235572
2.26371 0.235316 0.235345
2.26544 0.235088 0.235117
2.26718 0.23486 0.234889
2.26892 0.234631 0.23466
2.27067 0.234402 0.234431
2.27242 0.234173 0.234202
2.27417 0.233943 0.233972
2.27592 0.233713 0.233742
2.27768 0.233482 0.233511
2.27945 0.233251 0.233281
2.28121 0.23302 0.233049
2.28298 0.232788 0.232818
2.28476 0.232556 0.232586
2.28653 0.232324 0.232353
2.28831 0.232091 0.23212
2.2901 0.231858 0.231887
2.29189 0.231624 0.231654
2.29368 0.23139 0.23142
2.29547 0.231156 0.231186
2.29727 0.230921 0.230951
2.29908 0.230686 0.230716
2.30088 0.23045 0.23048
2.30269 0.230215 0.230245
2.30451 0.229978 0.230008
2.30632 0.229742 0.229772
2.30814 0.229505 0.229535
2.30997 0.229267 0.229298
2.3118 0.22903 0.22906
2.31363 0.228792 0.228822
2.31546 0.228553 0.228583
2.3173 0.228314 0.228345
2.31915 0.228075 0.228105
2.32099 0.227835 0.227866
2.32284 0.227595 0.227626
2.3247 0.227355 0.227386
2.32656 0.227114 0.227145
2.32842 0.226873 0.226904
2.33028 0.226632 0.226662
2.33215 0.22639 0.226421
2.33403 0.226147 0.226178
2.3359 0.225905 0.225936
2.33778 0.225662 0.225693
2.33967 0.225419 0.22545
2.34155 0.225175 0.225206
2.34345 0.224931 0.224962
2.34534 0.224686 0.224718
2.34724 0.224442 0.224473
2.34914 0.224196 0.224228
2.35105 0.223951 0.223982
2.35296 0.223705 0.223737
2.35487 0.223459 0.22349
2.35679 0.223212 0.223244
2.35871 0.222965 0.222997
2.36064 0.222718 0.22275
2.36257 0.22247 0.222502
2.3645 0.222222 0.222254
2.36644 0.221974 0.222006
2.36838 0.221725 0.221757
2.37032 0.221476 0.221508
2.37227 0.221227 0.221259
2.37422 0.220977 0.221009
2.37618 0.220727 0.220759
2.37814 0.220476 0.220508
2.3801 0.220225 0.220258
2.38207 0.219974 0.220007
2.38404 0.219723 0.219755
2.38601 0.219471 0.219503
2.38799 0.219219 0.219251
2.38997 0.218966 0.218999
2.39195 0.218714 0.218746
2.39394 0.21846 0.218493
2.39594 0.218207 0.21824
2.39793 0.217953 0.217986
2.39993 0.217699 0.217732
2.40194 0.217444 0.217477
2.40394 0.21719 0.217223
2.40595 0.216934 0.216967
2.40797 0.216679 0.216712
2.40999 0.216423 0.216456
2.41201 0.216167 0.2162
2.41404 0.215911 0.215944
2.41607 0.215654 0.215687
2.4181 0.215397 0.21543
2.42014 0.21514 0.215173
2.42218 0.214882 0.214916
2.42422 0.214624 0.214658
2.42627 0.214366 0.2144
2.42832 0.214107 0.214141
2.43037 0.213849 0.213882
2.43243 0.213589 0.213623
2.4345 0.21333 0.213364
2.43656 0.21307 0.213104
2.43863 0.21281 0.212844
2.4407 0.21255 0.212584
2.44278 0.21229 0.212324
2.44486 0.212029 0.212063
2.44694 0.211768 0.211802
2.44903 0.211506 0.211541
2.45112 0.211245 0.211279
2.45322 0.210983 0.211017
2.45531 0.21072 0.210755
2.45741 0.210458 0.210493
2.45952 0.210195 0.21023
2.46163 0.209932 0.209967
2.46374 0.209669 0.209704
2.46585 0.209406 0.209441
2.46797 0.209142 0.209177
2.47009 0.208878 0.208913
2.47222 0.208614 0.208649
2.47435 0.208349 0.208384
2.47648 0.208085 0.20812
2.47861 0.20782 0.207855
2.48075 0.207555 0.20759
2.48289 0.207289 0.207325
2.48504 0.207024 0.207059
2.48719 0.206758 0.206793
2.48934 0.206492 0.206527
2.49149 0.206226 0.206261
2.49365 0.205959 0.205995
2.49581 0.205692 0.205728
2.49798 0.205426 0.205461
2.50015 0.205159 0.205194
2.50232 0.204891 0.204927
2.50449 0.204624 0.20466
2.50667 0.204356 0.204392
2.50885 0.204088 0.204125
2.51103 0.20382 0.203857
2.51322 0.203552 0.203588
2.51541 0.203284 0.20332
2.5176 0.203015 0.203052
2.5198 0.202747 0.202783
2.522 0.202478 0.202514
2.5242 0.202209 0.202245
2.5264 0.201939 0.201976
2.52861 0.20167 0.201707
2.53082 0.201401 0.201437
2.53303 0.201131 0.201168
2.53525 0.200861 0.200898
2.53747 0.200591 0.200628
2.53969 0.200321 0.200358
2.54191 0.200051 0.200088
2.54414 0.199781 0.199818
2.54637 0.19951 0.199548
2.5486 0.19924 0.199277
2.55084 0.198969 0.199007
2.55308 0.198698 0.198736
2.55532 0.198427 0.198465
2.55756 0.198156 0.198194
2.55981 0.197885 0.197923
2.56206 0.197614 0.197652
2.56431 0.197343 0.197381
2.56656 0.197071 0.197109
2.56882 0.1968 0.196838
2.57108 0.196528 0.196567
2.57334 0.196257 0.196295
2.57561 0.195985 0.196023
2.57787 0.195713 0.195752
2.58014 0.195441 0.19548
2.58241 0.19517 0.195208
2.58469 0.194898 0.194936
2.58696 0.194626 0.194664
2.58924 0.194354 0.194392
2.59152 0.194082 0.19412
2.59381 0.193809 0.193848
2.59609 0.193537 0.193576
2.59838 0.193265 0.193304
2.60067 0.192993 0.193032
2.60296 0.192721 0.19276
2.60525 0.192448 0.192488
2.60755 0.192176 0.192215
2.60985 0.191904 0.191943
2.61215 0.191631 0.191671
2.61445 0.191359 0.191399
2.61676 0.191087 0.191126
2.61906 0.190814 0.190854
2.62137 0.190542 0.190582
2.62368 0.19027 0.19031
2.62599 0.189997 0.190037
2.62831 0.189725 0.189765
2.63062 0.189453 0.189493
2.63294 0.189181 0.189221
2.63526 0.188908 0.188949
2.63758 0.188636 0.188677
2.63991 0.188364 0.188405
2.64223 0.188092 0.188133
2.64456 0.18782 0.187861
2.64689 0.187548 0.187589
2.64922 0.187276 0.187317
2.65155 0.187004 0.187045
2.65388 0.186732 0.186773
2.65622 0.186461 0.186502
2.65856 0.186189 0.18623
2.66089 0.185917 0.185959
2.66323 0.185646 0.185687
2.66558 0.185374 0.185416
2.66792 0.185103 0.185144
2.67026 0.184831 0.184873
2.67261 0.18456 0.184602
2.67496 0.184289 0.184331
2.6773 0.184018 0.18406
2.67966 0.183747 0.183789
2.68201 0.183476 0.183518
2.68436 0.183205 0.183248
2.68671 0.182935 0.182977
2.68907 0.182664 0.182707
2.69143 0.182394 0.182436
2.69378 0.182124 0.182166
2.69614 0.181853 0.181896
2.6985 0.181583 0.181626
2.70087 0.181313 0.181356
2.70323 0.181044 0.181086
2.70559 0.180774 0.180817
2.70796 0.180504 0.180547
2.71032 0.180235 0.180278
2.71269 0.179966 0.180009
2.71506 0.179697 0.17974
2.71743 0.179428 0.179471
2.7198 0.179159 0.179202
2.72217 0.17889 0.178934
2.72454 0.178622 0.178665
2.72692 0.178353 0.178397
2.72929 0.178085 0.178129
2.73166 0.177817 0.177861
2.73404 0.177549 0.177593
2.73642 0.177282 0.177326
2.7388 0.177014 0.177058
2.74117 0.176747 0.176791
2.74355 0.17648 0.176524
2.74593 0.176213 0.176257
2.74832 0.175946 0.17599
2.7507 0.175679 0.175724
2.75308 0.175413 0.175457
2.75546 0.175147 0.175191
2.75785 0.174881 0.174925
2.76023 0.174615 0.174659
2.76262 0.174349 0.174394
2.765 0.174084 0.174129
2.76739 0.173818 0.173863
2.76978 0.173553 0.173598
2.77217 0.173288 0.173334
2.77455 0.173024 0.173069
2.77694 0.172759 0.172805
2.77933 0.172495 0.172541
2.78172 0.172231 0.172277
2.78411 0.171967 0.172013
2.78651 0.171704 0.17175
2.7889 0.171441 0.171486
2.79129 0.171177 0.171223
2.79368 0.170915 0.170961
2.79608 0.170652 0.170698
2.79847 0.170389 0.170436
2.80087 0.170127 0.170173
2.80326 0.169865 0.169912
2.80566 0.169604 0.16965
2.80805 0.169342 0.169389
2.81045 0.169081 0.169127
2.81284 0.16882 0.168866
2.81524 0.168559 0.168606
2.81764 0.168298 0.168345
2.82003 0.168038 0.168085
2.82243 0.167778 0.167825
2.82483 0.167518 0.167565
2.82723 0.167259 0.167306
2.82963 0.166999 0.167047
2.83203 0.16674 0.166788
2.83443 0.166481 0.166529
2.83683 0.166223 0.16627
2.83923 0.165964 0.166012
2.84163 0.165706 0.165754
2.84403 0.165449 0.165496
2.84643 0.165191 0.165239
2.84883 0.164934 0.164982
2.85123 0.164677 0.164725
2.85363 0.16442 0.164468
2.85603 0.164163 0.164212
2.85843 0.163907 0.163956
2.86084 0.163651 0.1637
2.86324 0.163395 0.163444
2.86564 0.16314 0.163189
2.86804 0.162885 0.162934
2.87044 0.16263 0.162679
2.87285 0.162375 0.162424
2.87525 0.162121 0.16217
2.87765 0.161867 0.161916
2.88006 0.161613 0.161662
2.88246 0.161359 0.161409
2.88486 0.161106 0.161156
2.88726 0.160853 0.160903
2.88967 0.1606 0.16065
2.89207 0.160348 0.160398
2.89448 0.160096 0.160146
2.89688 0.159844 0.159894
2.89928 0.159592 0.159642
2.90169 0.159341 0.159391
2.90409 0.15909 0.15914
2.90649 0.158839 0.158889
2.9089 0.158589 0.158639
2.9113 0.158338 0.158389
2.91371 0.158088 0.158139
2.91611 0.157839 0.15789
2.91851 0.157589 0.15764
2.92092 0.15734 0.157391
2.92332 0.157092 0.157143
2.92573 0.156843 0.156894
2.92813 0.156595 0.156646
2.93054 0.156347 0.156398
2.93294 0.156099 0.156151
2.93534 0.155852 0.155903
2.93775 0.155605 0.155656
2.94015 0.155358 0.15541
2.94256 0.155111 0.155163
2.94496 0.154865 0.154917
2.94736 0.154619 0.154671
2.94977 0.154374 0.154426
2.95217 0.154128 0.154181
2.95458 0.153883 0.153936
2.95698 0.153638 0.153691
2.95938 0.153394 0.153446
2.96179 0.15315 0.153202
2.96419 0.152906 0.152959
2.9666 0.152662 0.152715
2.969 0.152419 0.152472
2.9714 0.152176 0.152229
2.97381 0.151933 0.151986
2.97621 0.151691 0.151744
2.97862 0.151449 0.151502
2.98102 0.151207 0.15126
2.98342 0.150965 0.151019
2.98583 0.150724 0.150777
2.98823 0.150483 0.150537
2.99063 0.150242 0.150296
2.99304 0.150002 0.150056
2.99544 0.149762 0.149816
2.99785 0.149522 0.149576
3.00025 0.149282 0.149336
3.00265 0.149043 0.149097
3.00506 0.148804 0.148858
3.00746 0.148565 0.14862
3.00986 0.148327 0.148382
3.01226 0.148089 0.148144
3.01467 0.147851 0.147906
3.01707 0.147614 0.147669
3.01947 0.147377 0.147432
3.02188 0.14714 0.147195
3.02428 0.146903 0.146958
3.02668 0.146667 0.146722
3.02909 0.146431 0.146486
3.03149 0.146195 0.14625
3.03389 0.145959 0.146015
3.03629 0.145724 0.14578
3.0387 0.145489 0.145545
3.0411 0.145255 0.145311
3.0435 0.145021 0.145077
3.04591 0.144787 0.144843
3.04831 0.144553 0.144609
3.05071 0.144319 0.144376
3.05311 0.144086 0.144143
3.05552 0.143853 0.14391
3.05792 0.143621 0.143678
3.06032 0.143389 0.143445
3.06272 0.143157 0.143214
3.06513 0.142925 0.142982
3.06753 0.142694 0.142751
3.06993 0.142462 0.14252
3.07233 0.142232 0.142289
3.07473 0.142001 0.142059
3.07714 0.141771 0.141828
3.07954 0.141541 0.141599
3.08194 0.141311 0.141369
3.08434 0.141082 0.14114
3.08675 0.140853 0.140911
3.08915 0.140624 0.140682
3.09155 0.140395 0.140454
3.09395 0.140167 0.140225
3.09636 0.139939 0.139998
3.09876 0.139712 0.13977
3.10116 0.139484 0.139543
3.10356 0.139257 0.139316
3.10597 0.13903 0.139089
3.10837 0.138804 0.138863
3.11077 0.138578 0.138637
3.11317 0.138352 0.138411
3.11557 0.138126 0.138185
3.11798 0.137901 0.13796
3.12038 0.137675 0.137735
3.12278 0.137451 0.13751
3.12518 0.137226 0.137286
3.12759 0.137002 0.137062
3.12999 0.136778 0.136838
3.13239 0.136554 0.136614
3.1348 0.136331 0.136391
3.1372 0.136107 0.136168
3.1396 0.135885 0.135945
3.142 0.135662 0.135722
3.14441 0.13544 0.1355
3.14681 0.135218 0.135278
3.14921 0.134996 0.135057
3.15162 0.134774 0.134835
3.15402 0.134553 0.134614
3.15642 0.134332 0.134393
3.15883 0.134112 0.134173
3.16123 0.133891 0.133953
3.16363 0.133671 0.133733
3.16604 0.133451 0.133513
3.16844 0.133232 0.133293
3.17085 0.133013 0.133074
3.17325 0.132794 0.132855
3.17565 0.132575 0.132637
3.17806 0.132356 0.132418
3.18046 0.132138 0.1322
3.18287 0.13192 0.131983
3.18527 0.131703 0.131765
3.18768 0.131485 0.131548
3.19008 0.131268 0.131331
3.19249 0.131051 0.131114
3.19489 0.130835 0.130898
3.1973 0.130619 0.130682
3.1997 0.130403 0.130466
3.20211 0.130187 0.13025
3.20451 0.129971 0.130035
3.20692 0.129756 0.12982
3.20933 0.129541 0.129605
3.21173 0.129327 0.12939
3.21414 0.129112 0.129176
3.21655 0.128898 0.128962
3.21895 0.128684 0.128748
3.22136 0.12847 0.128535
3.22377 0.128257 0.128321
3.22618 0.128044 0.128108
3.22858 0.127831 0.127896
3.23099 0.127619 0.127683
3.2334 0.127406 0.127471
3.23581 0.127194 0.127259
3.23822 0.126983 0.127048
3.24062 0.126771 0.126836
3.24303 0.12656 0.126625
3.24544 0.126349 0.126414
3.24785 0.126138 0.126204
3.25026 0.125928 0.125993
3.25267 0.125718 0.125783
3.25508 0.125508 0.125573
3.25749 0.125298 0.125364
3.2599 0.125089 0.125155
3.26231 0.124879 0.124946
3.26473 0.12467 0.124737
3.26714 0.124462 0.124528
3.26955 0.124253 0.12432
3.27196 0.124045 0.124112
3.27437 0.123837 0.123904
3.27679 0.12363 0.123697
3.2792 0.123422 0.123489
3.28161 0.123215 0.123282
3.28403 0.123008 0.123076
3.28644 0.122802 0.122869
3.28885 0.122596 0.122663
3.29127 0.122389 0.122457
3.29368 0.122184 0.122251
3.2961 0.121978 0.122046
3.29851 0.121773 0.121841
3.30093 0.121568 0.121636
3.30335 0.121363 0.121431
3.30576 0.121158 0.121226
3.30818 0.120954 0.121022
3.3106 0.12075 0.120818
3.31301 0.120546 0.120615
3.31543 0.120342 0.120411
3.31785 0.120139 0.120208
3.32027 0.119936 0.120005
3.32269 0.119733 0.119802
3.32511 0.11953 0.1196
3.32753 0.119328 0.119397
3.32995 0.119126 0.119195
3.33237 0.118924 0.118994
3.33479 0.118722 0.118792
3.33721 0.118521 0.118591
3.33963 0.11832 0.11839
3.34205 0.118119 0.118189
3.34448 0.117918 0.117989
3.3469 0.117718 0.117788
3.34932 0.117518 0.117588
3.35175 0.117318 0.117389
3.35417 0.117118 0.117189
3.3566 0.116919 0.11699
